#	time(s)	count A	count B	count C	count D
1110	5.5500	-14		58	
1111	5.5550	-14		60	
1112	5.5600	-15		62	
1113	5.5650	-16		64	
1114	5.5700	-16		66	
1115	5.5750	-17		68	
1116	5.5800	-18		69	
1117	5.5850	-18		71	
1118	5.5900	-19		72	
1119	5.5950	-20		74	
1120	5.6000	-20		76	
1121	5.6050	-21		77	
1122	5.6100	-22		78	
1123	5.6150	-22		79	
1124	5.6200	-23		80	
1125	5.6250	-24		81	
1126	5.6300	-24		82	
1127	5.6350	-25		83	
1128	5.6400	-26		84	
1129	5.6450	-26		84	
1130	5.6500	-27		84	
1131	5.6550	-28		85	
1132	5.6600	-28		85	
1133	5.6650	-29		86	
1134	5.6700	-29		86	
1135	5.6750	-30		86	
1136	5.6800	-30		86	
1137	5.6850	-31		85	
1138	5.6900	-32		85	
1139	5.6950	-32		85	
1140	5.7000	-33		84	
1141	5.7050	-34		84	
1142	5.7100	-34		83	
1143	5.7150	-34		82	
1144	5.7200	-35		82	
1145	5.7250	-36		80	
1146	5.7300	-36		80	
1147	5.7350	-36		78	
1148	5.7400	-37		77	
1149	5.7450	-37		76	
1150	5.7500	-38		74	
1151	5.7550	-38		73	
